,fit num,MSE,R2,unc. Tc,lambda,data set,par0,par1,par2,par3,par4,par5,par6,par7,par8,par9,par10,par11,par12,par13,par14,par15,par16,par17,par18,par19,par20,par21,par22,par23,par24,par25,par26,par27,par28,par29,par30,par31,par32,par33,par34,par35,par36,par37,par38,par39,par40,par41,par42,par43,par44,par45,par46,par47,par48,par49,par50,par51,par52,par53,par54,par55,par56,par57,par58,par59,par60,par61,par62,par63,par64,par65,par66,par67,par68,par69,par70,par71,par72,par73,par74,par75,par76,par77,par78,par79,par80,par81
1158,386,0.00929203706026859,0.7276150416162174,17.833114377126968,0.0001810993750960277,train,0.18609029722763182,-0.016000899614554857,0.029735855951022738,-0.020631546574614468,0.0,-0.0,-0.02631222124499939,0.01674444177284037,0.04554057938863468,-0.0025794752841834306,-0.0,-0.0296626456324433,0.011362619362258209,0.0004644617304704567,0.0,0.0,0.0,0.007298159706438927,0.08324775560022177,0.014681915835445442,-0.06746504014360381,-0.013922234243192746,0.011958688992708933,0.052115409430086974,-0.037018816969585,-0.01385645750151984,0.0,0.05888236723118088,0.06620443510036801,-0.01274559782091238,-0.05979079446149207,0.036843826623851585,-0.030367297423299217,-0.0,-0.0,0.019105380444596285,0.0,-0.024383194702919213,-0.0074401991914218495,0.0037712730965840094,0.006513457173992559,-0.007369328068345431,-0.0,0.06816513389953353,0.012059064732746455,-0.07889282252623607,0.0,-0.026442986847467535,-0.09698404285637362,-0.021276749771008224,0.11374160642516311,-0.0435112784616464,0.0,-0.0,-0.0033031880632271512,-0.0,-0.0,0.03326338367512044,-0.011526670174234154,0.01578747322094857,0.0,-0.0062656041081347,-0.0,0.09280510615462365,-0.012134970171475669,-0.05627185966278685,0.002480549800737632,0.015190555657863838,-0.0159499693414779,-0.028453380843625226,0.0,0.032142919661954414,-0.0,-0.0,0.0,-0.0051778651989732895,0.01593546034838507,-0.03992755277252356,0.016361406756170704,0.011647452187842812,-0.0,-0.04142794970180366
1159,386,0.009969045247937687,0.7152616651822151,18.471344661682522,0.0001810993750960277,test,0.18609029722763182,-0.016000899614554857,0.029735855951022738,-0.020631546574614468,0.0,-0.0,-0.02631222124499939,0.01674444177284037,0.04554057938863468,-0.0025794752841834306,-0.0,-0.0296626456324433,0.011362619362258209,0.0004644617304704567,0.0,0.0,0.0,0.007298159706438927,0.08324775560022177,0.014681915835445442,-0.06746504014360381,-0.013922234243192746,0.011958688992708933,0.052115409430086974,-0.037018816969585,-0.01385645750151984,0.0,0.05888236723118088,0.06620443510036801,-0.01274559782091238,-0.05979079446149207,0.036843826623851585,-0.030367297423299217,-0.0,-0.0,0.019105380444596285,0.0,-0.024383194702919213,-0.0074401991914218495,0.0037712730965840094,0.006513457173992559,-0.007369328068345431,-0.0,0.06816513389953353,0.012059064732746455,-0.07889282252623607,0.0,-0.026442986847467535,-0.09698404285637362,-0.021276749771008224,0.11374160642516311,-0.0435112784616464,0.0,-0.0,-0.0033031880632271512,-0.0,-0.0,0.03326338367512044,-0.011526670174234154,0.01578747322094857,0.0,-0.0062656041081347,-0.0,0.09280510615462365,-0.012134970171475669,-0.05627185966278685,0.002480549800737632,0.015190555657863838,-0.0159499693414779,-0.028453380843625226,0.0,0.032142919661954414,-0.0,-0.0,0.0,-0.0051778651989732895,0.01593546034838507,-0.03992755277252356,0.016361406756170704,0.011647452187842812,-0.0,-0.04142794970180366
1160,386,0.009282556393252598,0.7283209130816058,17.82401449054253,0.0001810993750960277,eval,0.18609029722763182,-0.016000899614554857,0.029735855951022738,-0.020631546574614468,0.0,-0.0,-0.02631222124499939,0.01674444177284037,0.04554057938863468,-0.0025794752841834306,-0.0,-0.0296626456324433,0.011362619362258209,0.0004644617304704567,0.0,0.0,0.0,0.007298159706438927,0.08324775560022177,0.014681915835445442,-0.06746504014360381,-0.013922234243192746,0.011958688992708933,0.052115409430086974,-0.037018816969585,-0.01385645750151984,0.0,0.05888236723118088,0.06620443510036801,-0.01274559782091238,-0.05979079446149207,0.036843826623851585,-0.030367297423299217,-0.0,-0.0,0.019105380444596285,0.0,-0.024383194702919213,-0.0074401991914218495,0.0037712730965840094,0.006513457173992559,-0.007369328068345431,-0.0,0.06816513389953353,0.012059064732746455,-0.07889282252623607,0.0,-0.026442986847467535,-0.09698404285637362,-0.021276749771008224,0.11374160642516311,-0.0435112784616464,0.0,-0.0,-0.0033031880632271512,-0.0,-0.0,0.03326338367512044,-0.011526670174234154,0.01578747322094857,0.0,-0.0062656041081347,-0.0,0.09280510615462365,-0.012134970171475669,-0.05627185966278685,0.002480549800737632,0.015190555657863838,-0.0159499693414779,-0.028453380843625226,0.0,0.032142919661954414,-0.0,-0.0,0.0,-0.0051778651989732895,0.01593546034838507,-0.03992755277252356,0.016361406756170704,0.011647452187842812,-0.0,-0.04142794970180366
1161,387,0.009814229817309039,0.7123075851917309,18.32735702433392,0.0005436224935686518,train,0.18567738693326546,-0.0,0.008659888407716601,-0.0,0.0,0.0,-0.016857922315693826,0.02922346652880746,0.04749059188236971,-0.0037952192609862893,-0.0,-0.02295432301871347,0.0,0.0,0.013269474760155225,0.0,-0.0,-0.0,0.010397116466610724,0.0051249813167743,-0.01124550848443456,-0.0,-0.0,0.024326761910181797,-0.009120633971099407,-0.0,-0.0,0.022087315490871878,0.052648475164005934,-0.014185210592955688,-0.013611063990114497,0.004477242767040348,-0.015493117667120077,-0.0,-0.0,0.0,-0.0,-0.020800343203065896,-0.0001261406900039663,0.006065617963882211,-0.0,-0.013476694835361099,0.007938426672425362,0.021476945994415374,0.0,-0.03489749351839162,-0.0,-0.0376201430023972,-0.04627768363399015,-0.019107228602035963,0.05837474534147743,-0.02109883310679675,-0.0,-0.0,-0.0,0.0,-0.0,0.02542910652115158,-0.008775536819352725,0.008906118491114768,-0.0,-0.00789719843237484,-0.0,0.0862740466525595,-0.0,-0.06892088280805035,0.002293362773855824,0.018640903025892018,-0.0,-0.012909326618877457,-0.0,0.014445426907881307,-7.310717481394502e-05,-0.0,-0.0,-0.004807361774858358,-0.0,-0.0,0.006010983373617665,0.016227756809180836,0.0,-0.03441720661645941
1162,387,0.01048186666039776,0.7006143332250256,18.94048274073587,0.0005436224935686518,test,0.18567738693326546,-0.0,0.008659888407716601,-0.0,0.0,0.0,-0.016857922315693826,0.02922346652880746,0.04749059188236971,-0.0037952192609862893,-0.0,-0.02295432301871347,0.0,0.0,0.013269474760155225,0.0,-0.0,-0.0,0.010397116466610724,0.0051249813167743,-0.01124550848443456,-0.0,-0.0,0.024326761910181797,-0.009120633971099407,-0.0,-0.0,0.022087315490871878,0.052648475164005934,-0.014185210592955688,-0.013611063990114497,0.004477242767040348,-0.015493117667120077,-0.0,-0.0,0.0,-0.0,-0.020800343203065896,-0.0001261406900039663,0.006065617963882211,-0.0,-0.013476694835361099,0.007938426672425362,0.021476945994415374,0.0,-0.03489749351839162,-0.0,-0.0376201430023972,-0.04627768363399015,-0.019107228602035963,0.05837474534147743,-0.02109883310679675,-0.0,-0.0,-0.0,0.0,-0.0,0.02542910652115158,-0.008775536819352725,0.008906118491114768,-0.0,-0.00789719843237484,-0.0,0.0862740466525595,-0.0,-0.06892088280805035,0.002293362773855824,0.018640903025892018,-0.0,-0.012909326618877457,-0.0,0.014445426907881307,-7.310717481394502e-05,-0.0,-0.0,-0.004807361774858358,-0.0,-0.0,0.006010983373617665,0.016227756809180836,0.0,-0.03441720661645941
1163,387,0.00982931769807708,0.7123184665826006,18.34143937145305,0.0005436224935686518,eval,0.18567738693326546,-0.0,0.008659888407716601,-0.0,0.0,0.0,-0.016857922315693826,0.02922346652880746,0.04749059188236971,-0.0037952192609862893,-0.0,-0.02295432301871347,0.0,0.0,0.013269474760155225,0.0,-0.0,-0.0,0.010397116466610724,0.0051249813167743,-0.01124550848443456,-0.0,-0.0,0.024326761910181797,-0.009120633971099407,-0.0,-0.0,0.022087315490871878,0.052648475164005934,-0.014185210592955688,-0.013611063990114497,0.004477242767040348,-0.015493117667120077,-0.0,-0.0,0.0,-0.0,-0.020800343203065896,-0.0001261406900039663,0.006065617963882211,-0.0,-0.013476694835361099,0.007938426672425362,0.021476945994415374,0.0,-0.03489749351839162,-0.0,-0.0376201430023972,-0.04627768363399015,-0.019107228602035963,0.05837474534147743,-0.02109883310679675,-0.0,-0.0,-0.0,0.0,-0.0,0.02542910652115158,-0.008775536819352725,0.008906118491114768,-0.0,-0.00789719843237484,-0.0,0.0862740466525595,-0.0,-0.06892088280805035,0.002293362773855824,0.018640903025892018,-0.0,-0.012909326618877457,-0.0,0.014445426907881307,-7.310717481394502e-05,-0.0,-0.0,-0.004807361774858358,-0.0,-0.0,0.006010983373617665,0.016227756809180836,0.0,-0.03441720661645941
1164,388,0.00912822631068771,0.7324169579148718,17.675224057513017,0.00011307798679172087,train,0.18615274190482747,-0.02444152813331331,0.04041677265644365,-0.03270281323881888,0.0,-0.0,-0.04040527923995919,0.01627001794701918,0.04836763949763098,-0.0,-0.008886679746410586,-0.02828187427859186,0.007972528114554485,0.004000049290847279,0.0,0.0007513524712224754,0.0,0.029786513290108278,0.09430604438653359,0.017955475035876786,-0.08173154555913976,-0.015195497861782502,0.04130421218906382,0.09980145958274879,-0.07177104122312318,-0.06854212807267081,-0.0,0.0615624924489629,0.07116302492723883,-0.013987371140791915,-0.08000548775639828,0.03632112796162291,-0.042962303042671346,-0.00021900710754763422,-0.0,0.03598447776666971,0.0036738306719010815,-0.02221324994554266,-0.01662234107451136,0.001718386717205695,0.01953403259542458,-0.0063274920002957665,-0.004239270129847527,0.07943983313131564,0.018240980557576163,-0.08989567139141609,0.0,-0.0266597570846984,-0.10729387948379886,-0.02155446289665906,0.12705389143040796,-0.050327755615538,0.0,-0.006176323209474348,-0.0009179249946218514,-0.0,-0.007688127367466225,0.037050028095708294,-0.02173027990838303,0.020182154904805003,0.010750967419825234,-0.009101991945522003,-0.0023200546011321464,0.10117393151522974,-0.012729967169469471,-0.05886796347430253,0.0050733201907162,0.012941279762324771,-0.023823006669422102,-0.03397509742337073,0.010970828535009242,0.027617260597500165,0.0,-0.0,0.004816462472333039,-0.009311021869042492,0.046650598181837276,-0.07377252936539246,0.0227750501928747,0.006769833962809624,-0.0008398357409626542,-0.04314434936589353
1165,388,0.009812877864238307,0.7197221566015524,18.326094644073954,0.00011307798679172087,test,0.18615274190482747,-0.02444152813331331,0.04041677265644365,-0.03270281323881888,0.0,-0.0,-0.04040527923995919,0.01627001794701918,0.04836763949763098,-0.0,-0.008886679746410586,-0.02828187427859186,0.007972528114554485,0.004000049290847279,0.0,0.0007513524712224754,0.0,0.029786513290108278,0.09430604438653359,0.017955475035876786,-0.08173154555913976,-0.015195497861782502,0.04130421218906382,0.09980145958274879,-0.07177104122312318,-0.06854212807267081,-0.0,0.0615624924489629,0.07116302492723883,-0.013987371140791915,-0.08000548775639828,0.03632112796162291,-0.042962303042671346,-0.00021900710754763422,-0.0,0.03598447776666971,0.0036738306719010815,-0.02221324994554266,-0.01662234107451136,0.001718386717205695,0.01953403259542458,-0.0063274920002957665,-0.004239270129847527,0.07943983313131564,0.018240980557576163,-0.08989567139141609,0.0,-0.0266597570846984,-0.10729387948379886,-0.02155446289665906,0.12705389143040796,-0.050327755615538,0.0,-0.006176323209474348,-0.0009179249946218514,-0.0,-0.007688127367466225,0.037050028095708294,-0.02173027990838303,0.020182154904805003,0.010750967419825234,-0.009101991945522003,-0.0023200546011321464,0.10117393151522974,-0.012729967169469471,-0.05886796347430253,0.0050733201907162,0.012941279762324771,-0.023823006669422102,-0.03397509742337073,0.010970828535009242,0.027617260597500165,0.0,-0.0,0.004816462472333039,-0.009311021869042492,0.046650598181837276,-0.07377252936539246,0.0227750501928747,0.006769833962809624,-0.0008398357409626542,-0.04314434936589353
1166,388,0.009090509796623463,0.7339416754888145,17.638670522163455,0.00011307798679172087,eval,0.18615274190482747,-0.02444152813331331,0.04041677265644365,-0.03270281323881888,0.0,-0.0,-0.04040527923995919,0.01627001794701918,0.04836763949763098,-0.0,-0.008886679746410586,-0.02828187427859186,0.007972528114554485,0.004000049290847279,0.0,0.0007513524712224754,0.0,0.029786513290108278,0.09430604438653359,0.017955475035876786,-0.08173154555913976,-0.015195497861782502,0.04130421218906382,0.09980145958274879,-0.07177104122312318,-0.06854212807267081,-0.0,0.0615624924489629,0.07116302492723883,-0.013987371140791915,-0.08000548775639828,0.03632112796162291,-0.042962303042671346,-0.00021900710754763422,-0.0,0.03598447776666971,0.0036738306719010815,-0.02221324994554266,-0.01662234107451136,0.001718386717205695,0.01953403259542458,-0.0063274920002957665,-0.004239270129847527,0.07943983313131564,0.018240980557576163,-0.08989567139141609,0.0,-0.0266597570846984,-0.10729387948379886,-0.02155446289665906,0.12705389143040796,-0.050327755615538,0.0,-0.006176323209474348,-0.0009179249946218514,-0.0,-0.007688127367466225,0.037050028095708294,-0.02173027990838303,0.020182154904805003,0.010750967419825234,-0.009101991945522003,-0.0023200546011321464,0.10117393151522974,-0.012729967169469471,-0.05886796347430253,0.0050733201907162,0.012941279762324771,-0.023823006669422102,-0.03397509742337073,0.010970828535009242,0.027617260597500165,0.0,-0.0,0.004816462472333039,-0.009311021869042492,0.046650598181837276,-0.07377252936539246,0.0227750501928747,0.006769833962809624,-0.0008398357409626542,-0.04314434936589353
1167,389,0.009956667388156055,0.7081321980773869,18.45987381754385,0.0006533496231313496,train,0.18554408870164615,0.0,0.006518115810877026,0.0,0.0,0.0,-0.014987211040344157,0.029736669171971118,0.047348456315676864,-0.002793560299515854,-0.0,-0.02149984789764916,0.0,0.0,0.013757653671661443,0.0,-0.0,-0.0,0.008288943407106529,0.002155672017492246,-0.007950825068253588,-0.0,-0.0,0.019001498184106524,-0.005952941742533661,-0.0,-0.0,0.024102396502988007,0.047794798448682056,-0.011066058740860871,-0.005744348337441175,0.0,-0.013843213950798771,-0.0,-0.0,0.0,-0.0,-0.019042305129212685,-0.0,0.005857013495903428,-0.0,-0.014084843543261187,0.00992664653373593,0.006224718486083695,0.0,-0.024470143460642736,-0.003896371673989901,-0.039365464480046984,-0.031738990363360975,-0.015293176238237186,0.04026652499935212,-0.013963355299770672,-0.0,0.0,-0.0,0.0,-0.0,0.023389795822291833,-0.00640655804408566,0.007330708109127994,-0.0,-0.01001536203890383,0.0,0.08369071411258625,-0.0,-0.06763305214855529,0.0029038649298877618,0.01909533054168507,-0.0,-0.011140095018855831,-0.0,0.018096231481195744,-0.0,-0.0,-0.0,-0.0027477982170306314,-0.0,-0.0,0.003939002691158842,0.013903696966242256,0.0,-0.03287387420734337
1168,389,0.010644057200158277,0.6959818069332866,19.086457441741697,0.0006533496231313496,test,0.18554408870164615,0.0,0.006518115810877026,0.0,0.0,0.0,-0.014987211040344157,0.029736669171971118,0.047348456315676864,-0.002793560299515854,-0.0,-0.02149984789764916,0.0,0.0,0.013757653671661443,0.0,-0.0,-0.0,0.008288943407106529,0.002155672017492246,-0.007950825068253588,-0.0,-0.0,0.019001498184106524,-0.005952941742533661,-0.0,-0.0,0.024102396502988007,0.047794798448682056,-0.011066058740860871,-0.005744348337441175,0.0,-0.013843213950798771,-0.0,-0.0,0.0,-0.0,-0.019042305129212685,-0.0,0.005857013495903428,-0.0,-0.014084843543261187,0.00992664653373593,0.006224718486083695,0.0,-0.024470143460642736,-0.003896371673989901,-0.039365464480046984,-0.031738990363360975,-0.015293176238237186,0.04026652499935212,-0.013963355299770672,-0.0,0.0,-0.0,0.0,-0.0,0.023389795822291833,-0.00640655804408566,0.007330708109127994,-0.0,-0.01001536203890383,0.0,0.08369071411258625,-0.0,-0.06763305214855529,0.0029038649298877618,0.01909533054168507,-0.0,-0.011140095018855831,-0.0,0.018096231481195744,-0.0,-0.0,-0.0,-0.0027477982170306314,-0.0,-0.0,0.003939002691158842,0.013903696966242256,0.0,-0.03287387420734337
1169,389,0.009967512041925489,0.7082738358188905,18.469924191368513,0.0006533496231313496,eval,0.18554408870164615,0.0,0.006518115810877026,0.0,0.0,0.0,-0.014987211040344157,0.029736669171971118,0.047348456315676864,-0.002793560299515854,-0.0,-0.02149984789764916,0.0,0.0,0.013757653671661443,0.0,-0.0,-0.0,0.008288943407106529,0.002155672017492246,-0.007950825068253588,-0.0,-0.0,0.019001498184106524,-0.005952941742533661,-0.0,-0.0,0.024102396502988007,0.047794798448682056,-0.011066058740860871,-0.005744348337441175,0.0,-0.013843213950798771,-0.0,-0.0,0.0,-0.0,-0.019042305129212685,-0.0,0.005857013495903428,-0.0,-0.014084843543261187,0.00992664653373593,0.006224718486083695,0.0,-0.024470143460642736,-0.003896371673989901,-0.039365464480046984,-0.031738990363360975,-0.015293176238237186,0.04026652499935212,-0.013963355299770672,-0.0,0.0,-0.0,0.0,-0.0,0.023389795822291833,-0.00640655804408566,0.007330708109127994,-0.0,-0.01001536203890383,0.0,0.08369071411258625,-0.0,-0.06763305214855529,0.0029038649298877618,0.01909533054168507,-0.0,-0.011140095018855831,-0.0,0.018096231481195744,-0.0,-0.0,-0.0,-0.0027477982170306314,-0.0,-0.0,0.003939002691158842,0.013903696966242256,0.0,-0.03287387420734337
1170,390,0.009639338369861954,0.7185758504533617,18.163324467413045,0.0002790657356065429,train,0.18535440972563366,-0.002697373026304648,0.019435329334585864,-0.006827882141159763,0.0,-0.0,-0.020650050804314448,0.02336313224829961,0.04894819289211956,-0.006754215052304134,-0.0,-0.02806351884776322,0.00886826560842701,0.0,0.00269160526828876,0.0,0.0,0.0,0.050277220838139125,0.012927759983059171,-0.04240622560775248,-0.008725261806716216,0.0,0.03636531987824668,-0.019948160210774807,-0.0,-0.0,0.03882173682872695,0.06207422857469278,-0.016156173230254322,-0.044003836400124736,0.02658542287717433,-0.02090372587442102,-0.0,-0.0,0.003048571794824236,0.0,-0.027800692069210473,-0.0034276137406939883,0.00728963296808939,0.0,-0.009000844283716242,0.0022373572139530854,0.04904985895620892,0.005889540526986146,-0.05791565728958132,0.0,-0.03092887837263769,-0.0849368339362131,-0.022898979507760094,0.10356175965729292,-0.03793354366817038,-0.0,-0.0,-0.0010331682032570352,-0.0,-0.0,0.03497486723899587,-0.009950230570762107,0.013752468709713776,0.0,-0.006532832054176391,-0.0,0.09425899982413141,-0.008997824182253535,-0.06399712975748054,0.00030835830282083335,0.019329467040236272,-0.00543813121706693,-0.02204207714747256,0.0,0.015980772012700546,-0.0,-0.0,-0.0,-0.005527521363507005,0.0,-0.01248177322434784,0.01109694398048294,0.017958734347589878,-0.0,-0.0374636689341676
1171,390,0.009402159346949475,0.7271666036584501,17.938475510737966,0.0002790657356065429,test,0.18535440972563366,-0.002697373026304648,0.019435329334585864,-0.006827882141159763,0.0,-0.0,-0.020650050804314448,0.02336313224829961,0.04894819289211956,-0.006754215052304134,-0.0,-0.02806351884776322,0.00886826560842701,0.0,0.00269160526828876,0.0,0.0,0.0,0.050277220838139125,0.012927759983059171,-0.04240622560775248,-0.008725261806716216,0.0,0.03636531987824668,-0.019948160210774807,-0.0,-0.0,0.03882173682872695,0.06207422857469278,-0.016156173230254322,-0.044003836400124736,0.02658542287717433,-0.02090372587442102,-0.0,-0.0,0.003048571794824236,0.0,-0.027800692069210473,-0.0034276137406939883,0.00728963296808939,0.0,-0.009000844283716242,0.0022373572139530854,0.04904985895620892,0.005889540526986146,-0.05791565728958132,0.0,-0.03092887837263769,-0.0849368339362131,-0.022898979507760094,0.10356175965729292,-0.03793354366817038,-0.0,-0.0,-0.0010331682032570352,-0.0,-0.0,0.03497486723899587,-0.009950230570762107,0.013752468709713776,0.0,-0.006532832054176391,-0.0,0.09425899982413141,-0.008997824182253535,-0.06399712975748054,0.00030835830282083335,0.019329467040236272,-0.00543813121706693,-0.02204207714747256,0.0,0.015980772012700546,-0.0,-0.0,-0.0,-0.005527521363507005,0.0,-0.01248177322434784,0.01109694398048294,0.017958734347589878,-0.0,-0.0374636689341676
